datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	angle	error	integral	derivative	Kp	Ki	Kd	pid_output	target_angleRate2	error2	integral2	derivative2	Kp2	Ki2	Kd2	pid_output2	pitch_offset_force	pitch_offset	dt	m1_pos	m2_pos	m1_percent	m2_percent	Motor0	Motor1
2014-06-12_21:43:59_167765	78635983.0	109.0	-69.0	-227.0	1.4785877862595433	-2.0114503816793894	1.3235877862595418	0.5191113281249999	-0.402578125	-0.933349609375	0.0	-25.65	-27.508806171887397	27.508806171887397	1000	-2.0114503816793894	0.04999999999999951	0.0005000000000000007	0.0	1.875440308594357	1.875440308594357	0	0	0	0.08	1e-05	0.0	0	0	1.875440308594357	21.531005859375	235	249	0.04124559691405644	0.07875440308594356
2014-06-12_21:43:59_189607	78657863.0	120.0	58.0	-246.0	-1.5672137404580138	4.629770992366412	1.85030534351145	0.42462890625	1.0456640625	-1.200927734375	0.0	-26.01	-27.575471490684535	27.575471490684535	1000	4.629770992366412	0.04999999999999951	0.0005000000000000007	0.0	1.878773574534214	1.878773574534214	0	0	0	0.08	1e-05	0.0	0	0	1.878773574534214	21.32080078125	235	249	0.04121226425465786	0.07878773574534213
2014-06-12_21:43:59_211492	78679719.0	185.0	-24.0	-218.0	2.012938931297711	-10.545801526717558	-4.119160305343511	0.2747265625	-1.066396484375	-0.9072265625	0.0	-40.32	-27.605698097562186	27.605698097562186	1000	-10.545801526717558	0.04999999999999951	0.0005000000000000007	0.0	1.8802849048780965	1.8802849048780965	0	0	0	0.08	1e-05	0.0	0	0	1.8802849048780965	21.74169921875	235	249	0.041197150951219036	0.07880284904878096
2014-06-12_21:43:59_233154	78701377.0	108.0	-155.0	-240.0	-0.19316793893129613	-1.6603053435114505	-1.1802290076335882	0.478583984375	0.387216796875	-1.285888671875	0.0	-24.23	-27.502900923700494	27.502900923700494	1000	-1.6603053435114505	0.04999999999999951	0.0005000000000000007	0.0	1.8751450461850119	1.8751450461850119	0	0	0	0.08	1e-05	0.0	0	0	1.8751450461850119	21.678955078125	235	249	0.04124854953814988	0.07875145046185011
2014-06-12_21:43:59_254885	78723105.0	109.0	-166.0	-232.0	1.0740076335877875	8.263358778625955	1.071679389312977	0.5618359374999999	1.939462890625	-0.804931640625	0.0	-25.17	-27.630550669622007	27.630550669622007	1000	8.263358778625955	0.04999999999999951	0.0005000000000000007	0.0	1.8815275334810875	1.8815275334810875	0	0	0	0.08	1e-05	0.0	0	0	1.8815275334810875	21.53125	235	249	0.04118472466518913	0.07881527533481086
2014-06-12_21:43:59_276928	78745153.0	97.0	-29.0	-248.0	5.348816793893131	-6.316793893129772	-1.4626717557251911	0.4055859375	-1.350087890625	-0.916015625	0.0	-21.36	-27.371135144706237	27.371135144706237	1000	-6.316793893129772	0.04999999999999951	0.0005000000000000007	0.0	1.868556757235299	1.868556757235299	0	0	0	0.08	1e-05	0.0	0	0	1.868556757235299	21.658203125	235	249	0.041314432427647006	0.078685567572353
2014-06-12_21:43:59_299102	78767321.0	104.0	72.0	-272.0	2.53202290076336	0.2938931297709919	0.47625954198473264	0.420478515625	-0.089345703125	-0.928955078125	0.0	-20.93	-27.248475485718817	27.248475485718817	1000	0.2938931297709919	0.04999999999999951	0.0005000000000000007	0.0	1.8624237742859282	1.8624237742859282	0	0	0	0.08	1e-05	0.0	0	0	1.8624237742859282	21.673095703125	235	249	0.041375762257140715	0.07862423774285929
2014-06-12_21:43:59_320981	78789204.0	131.0	36.0	-238.0	-1.6817175572519067	4.270992366412214	0.7587022900763357	0.45001953125	-1.514150390625	-0.808837890625	0.0	-28.83	-27.37242190446483	27.37242190446483	1000	4.270992366412214	0.04999999999999951	0.0005000000000000007	0.0	1.8686210952232287	1.8686210952232287	0	0	0	0.08	1e-05	0.0	0	0	1.8686210952232287	22.049072265625	235	249	0.04131378904776772	0.07868621095223229
2014-06-12_21:43:59_342738	78810960.0	165.0	-43.0	-243.0	-0.19316793893129613	-8.874045801526718	-2.279465648854962	0.30841796875	-0.689931640625	-0.797119140625	0.0	-34.18	-27.320326275541905	27.320326275541905	1000	-8.874045801526718	0.04999999999999951	0.0005000000000000007	0.0	1.8660163137770827	1.8660163137770827	0	0	0	0.08	1e-05	0.0	0	0	1.8660163137770827	21.64501953125	235	249	0.041339836862229175	0.07866016313777083
2014-06-12_21:43:59_364811	78833039.0	133.0	-63.0	-259.0	4.0740076335877875	-1.1946564885496187	-0.6535114503816795	0.495185546875	0.738291015625	-1.00927734375	0.0	-27.18	-27.292175078836785	27.292175078836785	1000	-1.1946564885496187	0.04999999999999951	0.0005000000000000007	0.0	1.8646087539418266	1.8646087539418266	0	0	0	0.08	1e-05	0.0	0	0	1.8646087539418266	21.701171875	235	249	0.04135391246058173	0.07864608753941826
2014-06-12_21:43:59_386490	78854712.0	103.0	-22.0	-255.0	-2.6817175572519067	-3.6603053435114505	2.3388549618320607	0.5095898437499999	-1.68041015625	-1.004150390625	0.0	-22.0	-27.10780797022016	27.10780797022016	1000	-3.6603053435114505	0.04999999999999951	0.0005000000000000007	0.0	1.8553903985109954	1.8553903985109954	0	0	0	0.08	1e-05	0.0	0	0	1.8553903985109954	21.870849609375	235	249	0.04144609601489004	0.07855390398510996
2014-06-12_21:43:59_408257	78876477.0	152.0	103.0	-232.0	3.1961450381679404	-0.2251908396946567	-1.47793893129771	0.3821484375	-1.135244140625	-0.828125	0.0	-33.23	-27.225582945445254	27.225582945445254	1000	-0.2251908396946567	0.04999999999999951	0.0005000000000000007	0.0	1.86127914727225	1.86127914727225	0	0	0	0.08	1e-05	0.0	0	0	1.86127914727225	21.532958984375	235	249	0.0413872085272775	0.0786127914727225
2014-06-12_21:43:59_430491	78898717.0	124.0	43.0	-228.0	7.043473282442749	8.965648854961833	-0.1725954198473285	0.40607421875	0.01392578125	-1.046630859375	0.0	-28.54	-27.440890045921332	27.440890045921332	1000	8.965648854961833	0.04999999999999951	0.0005000000000000007	0.0	1.872044502296054	1.872044502296054	0	0	0	0.08	1e-05	0.0	0	0	1.872044502296054	21.508056640625	235	249	0.04127955497703946	0.07872044502296055
2014-06-12_21:43:59_452206	78920425.0	127.0	-71.0	-248.0	-2.0481297709923654	3.00381679389313	-0.4626717557251909	0.364326171875	-1.062490234375	-1.118896484375	0.0	-27.12	-27.499876775740912	27.499876775740912	1000	3.00381679389313	0.04999999999999951	0.0005000000000000007	0.0	1.8749938387870329	1.8749938387870329	0	0	0	0.08	1e-05	0.0	0	0	1.8749938387870329	22.22607421875	235	249	0.04125006161212967	0.07874993838787032
2014-06-12_21:43:59_474307	78942533.0	128.0	-139.0	-243.0	1.0282061068702304	-9.545801526717558	-1.7298473282442748	0.373359375	-0.4328515625	-0.829345703125	0.0	-27.78	-27.303308119064006	27.303308119064006	1000	-9.545801526717558	0.04999999999999951	0.0005000000000000007	0.0	1.8651654059531877	1.8651654059531877	0	0	0	0.08	1e-05	0.0	0	0	1.8651654059531877	21.611328125	235	249	0.04134834594046812	0.07865165405953188
2014-06-12_21:43:59_496245	78964466.0	143.0	-87.0	-237.0	4.066374045801528	0.32442748091603013	0.6976335877862594	0.5005566406249999	-1.0246484375	-1.224853515625	0.0	-31.11	-27.386299932751083	27.386299932751083	1000	0.32442748091603013	0.04999999999999951	0.0005000000000000007	0.0	1.8693149966375413	1.8693149966375413	0	0	0	0.08	1e-05	0.0	0	0	1.8693149966375413	21.693115234375	235	249	0.04130685003362458	0.07869314996637541
2014-06-12_21:43:59_517997	78986214.0	138.0	24.0	-261.0	1.0434732824427493	1.0725190839694654	3.5754961832061065	0.5105664062499999	-1.6320703125	-1.23828125	0.0	-27.87	-27.41877603548198	27.41877603548198	1000	1.0725190839694654	0.04999999999999951	0.0005000000000000007	0.0	1.8709388017740862	1.8709388017740862	0	0	0	0.08	1e-05	0.0	0	0	1.8709388017740862	21.712158203125	235	249	0.04129061198225914	0.07870938801774086
2014-06-12_21:43:59_539623	79007847.0	157.0	23.0	-235.0	-2.8420229007633573	-11.385496183206106	-0.19549618320610707	0.2669140625	-1.11986328125	-0.74560546875	0.0	-33.75	-27.30472643433156	27.30472643433156	1000	-11.385496183206106	0.04999999999999951	0.0005000000000000007	0.0	1.8652363217165653	1.8652363217165653	0	0	0	0.08	1e-05	0.0	0	0	1.8652363217165653	21.56787109375	235	249	0.041347636782834346	0.07865236321716566
2014-06-12_21:43:59_561825	79030085.0	93.0	-50.0	-239.0	5.005305343511452	0.8511450381679388	-2.4016030534351147	0.309150390625	-0.59056640625	-1.069580078125	0.0	-21.26	-27.201864186173275	27.201864186173275	1000	0.8511450381679388	0.04999999999999951	0.0005000000000000007	0.0	1.860093209308651	1.860093209308651	0	0	0	0.08	1e-05	0.0	0	0	1.860093209308651	21.531005859375	235	249	0.041399067906913486	0.07860093209308651
2014-06-12_21:43:59_583586	79051847.0	148.0	-88.0	-230.0	-1.643549618320609	3.431297709923664	2.3464885496183205	0.5156933593749999	-0.957265625	-1.144287109375	0.0	-32.76	-27.387260621348943	27.387260621348943	1000	3.431297709923664	0.04999999999999951	0.0005000000000000007	0.0	1.8693630310674345	1.8693630310674345	0	0	0	0.08	1e-05	0.0	0	0	1.8693630310674345	22.05908203125	235	249	0.041306369689325655	0.07869363031067435
2014-06-12_21:43:59_605621	79073844.0	93.0	-94.0	-258.0	2.9289694656488563	-6.484732824427482	-0.5008396946564888	0.328193359375	-0.6008203125	-0.511962890625	0.0	-19.82	-27.09878807074215	27.09878807074215	1000	-6.484732824427482	0.04999999999999951	0.0005000000000000007	0.0	1.8549394035370947	1.8549394035370947	0	0	0	0.08	1e-05	0.0	0	0	1.8549394035370947	21.590087890625	235	249	0.041450605964629045	0.07854939403537095
2014-06-12_21:43:59_627373	79095599.0	112.0	104.0	-272.0	2.997671755725192	-3.286259541984733	0.9724427480916029	0.388740234375	-0.910390625	-0.75341796875	0.0	-22.38	-26.933941395254898	26.933941395254898	1000	-3.286259541984733	0.04999999999999951	0.0005000000000000007	0.0	1.8466970697627323	1.8466970697627323	0	0	0	0.08	1e-05	0.0	0	0	1.8466970697627323	21.892822265625	235	249	0.041533029302372675	0.07846697069762733
2014-06-12_21:43:59_649331	79117553.0	141.0	92.0	-262.0	0.4480534351145051	2.65267175572519	1.468625954198473	0.40119140625	-1.609853515625	-1.299560546875	0.0	-28.29	-27.016789093663903	27.016789093663903	1000	2.65267175572519	0.04999999999999951	0.0005000000000000007	0.0	1.8508394546831826	1.8508394546831826	0	0	0	0.08	1e-05	0.0	0	0	1.8508394546831826	21.43798828125	235	249	0.04149160545316818	0.07850839454683183
2014-06-12_21:43:59_671002	79139264.0	140.0	31.0	-252.0	-1.3611068702290066	-5.942748091603054	-1.7985496183206107	0.28693359375	0.9284765625	-0.806884765625	0.0	-29.06	-26.930969708812434	26.930969708812434	1000	-5.942748091603054	0.04999999999999951	0.0005000000000000007	0.0	1.8465484854406091	1.8465484854406091	0	0	0	0.08	1e-05	0.0	0	0	1.8465484854406091	21.7412109375	235	249	0.04153451514559391	0.07846548485440609
2014-06-12_21:43:59_693109	79161333.0	145.0	-104.0	-246.0	5.4175190839694665	10.721374045801527	-4.080992366412214	0.49689453125	-0.1535546875	-0.9912109375	0.0	-30.52	-27.23023890583646	27.23023890583646	1000	10.721374045801527	0.04999999999999951	0.0005000000000000007	0.0	1.8615119452918103	1.8615119452918103	0	0	0	0.08	1e-05	0.0	0	0	1.8615119452918103	21.65380859375	235	249	0.0413848805470819	0.0786151194529181
2014-06-12_21:43:59_715252	79183480.0	126.0	-110.0	-214.0	-3.5061450381679373	7.148854961832061	2.094580152671756	0.465888671875	-0.758046875	-0.835693359375	0.0	-30.49	-27.45063223410329	27.45063223410329	1000	7.148854961832061	0.04999999999999951	0.0005000000000000007	0.0	1.8725316117051516	1.8725316117051516	0	0	0	0.08	1e-05	0.0	0	0	1.8725316117051516	22.149169921875	235	249	0.041274683882948485	0.07872531611705152
2014-06-12_21:43:59_737005	79205236.0	170.0	-29.0	-216.0	2.53202290076336	-8.492366412213741	0.09458015267175557	0.397529296875	0.364755859375	-0.825439453125	0.0	-38.21	-27.485532597793135	27.485532597793135	1000	-8.492366412213741	0.04999999999999951	0.0005000000000000007	0.0	1.874276629889644	1.874276629889644	0	0	0	0.08	1e-05	0.0	0	0	1.874276629889644	21.655029296875	235	249	0.041257233701103554	0.07874276629889644
2014-06-12_21:43:59_758818	79227040.0	115.0	24.0	-222.0	3.8068320610687034	-6.683206106870228	1.972442748091603	0.363349609375	-1.0178125	-0.866943359375	0.0	-27.39	-27.34184310885167	27.34184310885167	1000	-6.683206106870228	0.04999999999999951	0.0005000000000000007	0.0	1.8670921554425708	1.8670921554425708	0	0	0	0.08	1e-05	0.0	0	0	1.8670921554425708	21.637939453125	235	249	0.0413290784455743	0.0786709215544257
2014-06-12_21:43:59_780833	79249058.0	147.0	-3.0	-214.0	-2.5672137404580138	4.583969465648854	0.002977099236641134	0.321357421875	-1.698720703125	-0.981689453125	0.0	-34.49	-27.58181116502812	27.58181116502812	1000	4.583969465648854	0.04999999999999951	0.0005000000000000007	0.0	1.8790905582513933	1.8790905582513933	0	0	0	0.08	1e-05	0.0	0	0	1.8790905582513933	21.60107421875	235	249	0.04120909441748607	0.07879090558251393
2014-06-12_21:43:59_802537	79270758.0	140.0	-98.0	-238.0	3.226679389312978	-0.2251908396946567	-4.050458015267176	0.5215527343749999	1.321298828125	-0.75537109375	0.0	-30.47	-27.634732288660754	27.634732288660754	1000	-0.2251908396946567	0.04999999999999951	0.0005000000000000007	0.0	1.8817366144330248	1.8817366144330248	0	0	0	0.08	1e-05	0.0	0	0	1.8817366144330248	21.7431640625	235	249	0.041182633855669754	0.07881736614433024
2014-06-12_21:43:59_824636	79293864.0	112.0	-118.0	-232.0	5.356450381679391	-8.103053435114504	0.4686259541984731	0.6336132812499999	-0.14330078125	-0.941650390625	0.0	-25.77	-27.426166656405428	27.426166656405428	1000	-8.103053435114504	0.04999999999999951	0.0005000000000000007	0.0	1.8713083328202587	1.8713083328202587	0	0	0	0.08	1e-05	0.0	0	0	1.8713083328202587	21.571044921875	235	249	0.041286916671797416	0.07871308332820258
2014-06-12_21:43:59_847898	79316119.0	73.0	40.0	-252.0	-7.208435114503815	0.3167938931297707	4.483893129770992	0.5225292968749999	1.144052734375	-0.993896484375	0.0	-16.16	-27.207954661659382	27.207954661659382	1000	0.3167938931297707	0.04999999999999951	0.0005000000000000007	0.0	1.8603977330829564	1.8603977330829564	0	0	0	0.08	1e-05	0.0	0	0	1.8603977330829564	23.126953125	235	249	0.04139602266917043	0.07860397733082956
2014-06-12_21:43:59_869923	79338147.0	102.0	110.0	-258.0	4.005305343511452	-5.011450381679389	-2.9817557251908395	0.367255859375	0.9304296875	-0.73486328125	0.0	-21.57	-26.98771381059429	26.98771381059429	1000	-5.011450381679389	0.04999999999999951	0.0005000000000000007	0.0	1.849385690529702	1.849385690529702	0	0	0	0.08	1e-05	0.0	0	0	1.849385690529702	21.896728515625	235	249	0.041506143094702984	0.07849385690529702
2014-06-12_21:43:59_892006	79360229.0	178.0	93.0	-214.0	-2.5748473282442736	-2.286259541984733	-3.279465648854962	0.42560546875	0.360361328125	-1.447021484375	0.0	-39.76	-27.194198195783446	27.194198195783446	1000	-2.286259541984733	0.04999999999999951	0.0005000000000000007	0.0	1.8597099097891596	1.8597099097891596	0	0	0	0.08	1e-05	0.0	0	0	1.8597099097891596	21.81494140625	235	249	0.0414029009021084	0.0785970990978916
2014-06-12_21:43:59_914049	79382345.0	174.0	-50.0	-222.0	-7.9336259541984715	0.9198473282442747	2.4915267175572517	0.5576855468749999	1.582529296875	-1.270263671875	0.0	-38.09	-27.431949761081636	27.431949761081636	1000	0.9198473282442747	0.04999999999999951	0.0005000000000000007	0.0	1.8715974880540691	1.8715974880540691	0	0	0	0.08	1e-05	0.0	0	0	1.8715974880540691	21.968994140625	235	249	0.041284025119459306	0.07871597488054069
2014-06-12_21:43:59_935829	79404081.0	136.0	-118.0	-232.0	0.5014885496183217	-8.591603053435115	-1.98175572519084	0.5083691406249999	1.47388671875	-0.748291015625	0.0	-30.38	-27.306942611345875	27.306942611345875	1000	-8.591603053435115	0.04999999999999951	0.0005000000000000007	0.0	1.865347130567281	1.865347130567281	0	0	0	0.08	1e-05	0.0	0	0	1.865347130567281	21.852783203125	235	249	0.041346528694327186	0.07865347130567281
2014-06-12_21:43:59_957944	79426170.0	110.0	-97.0	-239.0	-0.6282824427480902	-2.599236641221374	0.3846564885496181	0.457587890625	-0.203115234375	-0.979248046875	0.0	-24.72	-27.20036338032634	27.20036338032634	1000	-2.599236641221374	0.04999999999999951	0.0005000000000000007	0.0	1.8600181690163045	1.8600181690163045	0	0	0	0.08	1e-05	0.0	0	0	1.8600181690163045	21.498779296875	235	249	0.04139981830983696	0.07860018169016304
2014-06-12_21:43:59_979509	79447731.0	137.0	-12.0	-229.0	-6.445076335877862	-0.06488549618320638	1.8732061068702288	0.481025390625	0.926767578125	-0.927001953125	0.0	-30.89	-27.27281083661318	27.27281083661318	1000	-0.06488549618320638	0.04999999999999951	0.0005000000000000007	0.0	1.8636405418306463	1.8636405418306463	0	0	0	0.08	1e-05	0.0	0	0	1.8636405418306463	21.906982421875	235	249	0.04136359458169354	0.07863640541830647
2014-06-12_21:44:00_001349	79469569.0	143.0	41.0	-224.0	1.2266793893129782	-8.622137404580153	-3.2031297709923665	0.387763671875	0.883310546875	-1.08447265625	0.0	-32.56	-27.197692410718865	27.197692410718865	1000	-8.622137404580153	0.04999999999999951	0.0005000000000000007	0.0	1.8598846205359305	1.8598846205359305	0	0	0	0.08	1e-05	0.0	0	0	1.8598846205359305	21.395751953125	235	249	0.0414011537946407	0.0785988462053593
2014-06-12_21:44:00_023397	79491653.0	81.0	-90.0	-249.0	2.012938931297711	-10.919847328244275	-6.119160305343511	0.42560546875	0.211923828125	-1.12548828125	0.0	-18.02	-26.780591412682547	26.780591412682547	1000	-10.919847328244275	0.04999999999999951	0.0005000000000000007	0.0	1.8390295706341149	1.8390295706341149	0	0	0	0.08	1e-05	0.0	0	0	1.8390295706341149	21.825927734375	235	249	0.04160970429365885	0.07839029570634115
2014-06-12_21:44:00_045200	79513424.0	83.0	-153.0	-235.0	-5.95652671755725	8.01908396946565	2.1022137404580152	0.6174999999999999	1.4665625	-1.40771484375	0.0	-19.45	-26.805729430798372	26.805729430798372	1000	8.01908396946565	0.04999999999999951	0.0005000000000000007	0.0	1.840286471539906	1.840286471539906	0	0	0	0.08	1e-05	0.0	0	0	1.840286471539906	21.843994140625	235	249	0.04159713528460093	0.07840286471539906
2014-06-12_21:44:00_067465	79535687.0	142.0	-100.0	-233.0	5.928969465648857	4.904580152671755	-0.6382442748091606	0.6416699218749999	-1.5676171875	-0.656005859375	0.0	-31.36	-27.000333233529197	27.000333233529197	1000	4.904580152671755	0.04999999999999951	0.0005000000000000007	0.0	1.8500166616764473	1.8500166616764473	0	0	0	0.08	1e-05	0.0	0	0	1.8500166616764473	21.528076171875	235	249	0.041499833383235527	0.07850016661676447
2014-06-12_21:44:00_089540	79557770.0	112.0	22.0	-233.0	2.5243893129771005	-7.148854961832061	0.6976335877862594	0.32111328125	-0.57005859375	-0.851318359375	0.0	-25.67	-26.819135259925275	26.819135259925275	1000	-7.148854961832061	0.04999999999999951	0.0005000000000000007	0.0	1.8409567629962513	1.8409567629962513	0	0	0	0.08	1e-05	0.0	0	0	1.8409567629962513	22.079833984375	235	249	0.04159043237003748	0.07840956762996251
2014-06-12_21:44:00_111481	79579706.0	118.0	137.0	-249.0	-0.18553435114503714	1.5229007633587783	1.804503816793893	0.38654296875	0.727548828125	-0.823974609375	0.0	-25.36	-26.822606520631318	26.822606520631318	1000	1.5229007633587783	0.04999999999999951	0.0005000000000000007	0.0	1.8411303260315535	1.8411303260315535	0	0	0	0.08	1e-05	0.0	0	0	1.8411303260315535	21.9072265625	235	249	0.04158869673968447	0.07841130326031553
2014-06-12_21:44:00_133243	79601463.0	128.0	111.0	-234.0	-0.6359160305343501	2.0496183206106866	-2.332900763358779	0.2337109375	-1.319814453125	-0.85546875	0.0	-28.68	-26.90334434561503	26.90334434561503	1000	2.0496183206106866	0.04999999999999951	0.0005000000000000007	0.0	1.845167217280739	1.845167217280739	0	0	0	0.08	1e-05	0.0	0	0	1.845167217280739	21.68994140625	235	249	0.04154832782719261	0.0784516721728074
2014-06-12_21:44:00_155246	79623472.0	128.0	-6.0	-269.0	7.257213740458017	2.98854961832061	-0.7832824427480918	0.3977734375	-0.481923828125	-1.26318359375	0.0	-25.45	-26.93787551608888	26.93787551608888	1000	2.98854961832061	0.04999999999999951	0.0005000000000000007	0.0	1.8468937758044315	1.8468937758044315	0	0	0	0.08	1e-05	0.0	0	0	1.8468937758044315	21.723876953125	235	249	0.04153106224195568	0.07846893775804432
